1.490000000000000000e+02,1.490000000000000000e+02,1.910000000000000000e+02,3.130000000000000000e+02,2.870000000000000000e+02,3.130000000000000000e+02,4.120000000000000000e+02,4.930000000000000000e+02,4.700000000000000000e+02,6.340000000000000000e+02,5.370000000000000000e+02,5.630000000000000000e+02,8.840000000000000000e+02,9.070000000000000000e+02,8.520000000000000000e+02,1.131000000000000000e+03,1.131000000000000000e+03,1.170000000000000000e+03,1.550000000000000000e+03,1.478000000000000000e+03,1.491000000000000000e+03,1.829000000000000000e+03,1.735000000000000000e+03,1.790000000000000000e+03,2.300000000000000000e+03,2.394000000000000000e+03,2.394000000000000000e+03,3.128000000000000000e+03,3.102000000000000000e+03,2.956000000000000000e+03
1.940000000000000000e+02,1.750000000000000000e+02,1.780000000000000000e+02,3.710000000000000000e+02,3.130000000000000000e+02,2.740000000000000000e+02,5.220000000000000000e+02,4.800000000000000000e+02,4.280000000000000000e+02,5.920000000000000000e+02,5.630000000000000000e+02,6.570000000000000000e+02,8.680000000000000000e+02,8.450000000000000000e+02,8.000000000000000000e+02,1.076000000000000000e+03,1.199000000000000000e+03,1.157000000000000000e+03,1.391000000000000000e+03,1.433000000000000000e+03,1.472000000000000000e+03,1.777000000000000000e+03,1.826000000000000000e+03,1.855000000000000000e+03,2.537000000000000000e+03,2.336000000000000000e+03,2.420000000000000000e+03,2.956000000000000000e+03,2.982000000000000000e+03,2.904000000000000000e+03
1.910000000000000000e+02,1.650000000000000000e+02,1.780000000000000000e+02,3.000000000000000000e+02,3.030000000000000000e+02,3.420000000000000000e+02,4.640000000000000000e+02,4.380000000000000000e+02,3.990000000000000000e+02,6.700000000000000000e+02,6.020000000000000000e+02,5.890000000000000000e+02,9.200000000000000000e+02,8.780000000000000000e+02,8.710000000000000000e+02,1.118000000000000000e+03,1.141000000000000000e+03,1.209000000000000000e+03,1.420000000000000000e+03,1.446000000000000000e+03,1.488000000000000000e+03,1.670000000000000000e+03,1.774000000000000000e+03,1.816000000000000000e+03,2.381000000000000000e+03,2.387000000000000000e+03,2.342000000000000000e+03,2.920000000000000000e+03,2.972000000000000000e+03,2.985000000000000000e+03
1.620000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.550000000000000000e+02,3.290000000000000000e+02,3.000000000000000000e+02,4.540000000000000000e+02,4.280000000000000000e+02,4.960000000000000000e+02,5.660000000000000000e+02,6.440000000000000000e+02,5.240000000000000000e+02,9.200000000000000000e+02,8.550000000000000000e+02,1.020000000000000000e+03,1.157000000000000000e+03,1.089000000000000000e+03,1.212000000000000000e+03,1.485000000000000000e+03,1.407000000000000000e+03,1.443000000000000000e+03,1.816000000000000000e+03,1.800000000000000000e+03,1.751000000000000000e+03,2.352000000000000000e+03,2.511000000000000000e+03,2.459000000000000000e+03,2.985000000000000000e+03,2.917000000000000000e+03,2.868000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.780000000000000000e+02,3.260000000000000000e+02,3.000000000000000000e+02,2.580000000000000000e+02,4.510000000000000000e+02,4.860000000000000000e+02,4.510000000000000000e+02,6.440000000000000000e+02,5.760000000000000000e+02,6.180000000000000000e+02,9.200000000000000000e+02,9.880000000000000000e+02,8.780000000000000000e+02,1.329000000000000000e+03,1.225000000000000000e+03,1.280000000000000000e+03,1.472000000000000000e+03,1.449000000000000000e+03,1.472000000000000000e+03,1.735000000000000000e+03,1.803000000000000000e+03,1.826000000000000000e+03,2.446000000000000000e+03,2.511000000000000000e+03,2.355000000000000000e+03,2.904000000000000000e+03,3.027000000000000000e+03,2.816000000000000000e+03
1.490000000000000000e+02,1.490000000000000000e+02,1.810000000000000000e+02,3.290000000000000000e+02,3.030000000000000000e+02,3.000000000000000000e+02,4.540000000000000000e+02,5.060000000000000000e+02,4.380000000000000000e+02,5.920000000000000000e+02,5.530000000000000000e+02,6.630000000000000000e+02,9.810000000000000000e+02,9.490000000000000000e+02,9.330000000000000000e+02,1.183000000000000000e+03,1.170000000000000000e+03,1.231000000000000000e+03,1.381000000000000000e+03,1.514000000000000000e+03,1.475000000000000000e+03,1.874000000000000000e+03,1.813000000000000000e+03,1.803000000000000000e+03,2.420000000000000000e+03,2.300000000000000000e+03,2.459000000000000000e+03,2.943000000000000000e+03,2.962000000000000000e+03,3.144000000000000000e+03
1.330000000000000000e+02,1.490000000000000000e+02,1.330000000000000000e+02,3.000000000000000000e+02,2.870000000000000000e+02,3.550000000000000000e+02,4.250000000000000000e+02,4.540000000000000000e+02,4.670000000000000000e+02,5.950000000000000000e+02,6.110000000000000000e+02,6.470000000000000000e+02,9.490000000000000000e+02,9.200000000000000000e+02,8.650000000000000000e+02,1.273000000000000000e+03,1.144000000000000000e+03,1.280000000000000000e+03,1.511000000000000000e+03,1.524000000000000000e+03,1.576000000000000000e+03,1.709000000000000000e+03,1.712000000000000000e+03,1.939000000000000000e+03,2.339000000000000000e+03,2.420000000000000000e+03,2.287000000000000000e+03,2.943000000000000000e+03,2.916000000000000000e+03,2.972000000000000000e+03
1.330000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,2.870000000000000000e+02,2.740000000000000000e+02,4.000000000000000000e+02,4.960000000000000000e+02,4.700000000000000000e+02,4.540000000000000000e+02,6.310000000000000000e+02,6.020000000000000000e+02,6.180000000000000000e+02,8.260000000000000000e+02,1.014000000000000000e+03,8.390000000000000000e+02,1.157000000000000000e+03,1.183000000000000000e+03,1.247000000000000000e+03,1.459000000000000000e+03,1.420000000000000000e+03,1.498000000000000000e+03,1.848000000000000000e+03,1.806000000000000000e+03,1.777000000000000000e+03,2.290000000000000000e+03,2.504000000000000000e+03,2.465000000000000000e+03,3.206000000000000000e+03,2.933000000000000000e+03,2.988000000000000000e+03
1.330000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.160000000000000000e+02,3.000000000000000000e+02,3.030000000000000000e+02,4.250000000000000000e+02,4.700000000000000000e+02,4.510000000000000000e+02,6.080000000000000000e+02,5.370000000000000000e+02,5.500000000000000000e+02,8.810000000000000000e+02,9.460000000000000000e+02,8.780000000000000000e+02,1.147000000000000000e+03,1.316000000000000000e+03,1.102000000000000000e+03,1.446000000000000000e+03,1.524000000000000000e+03,1.446000000000000000e+03,1.748000000000000000e+03,1.813000000000000000e+03,1.777000000000000000e+03,2.410000000000000000e+03,2.313000000000000000e+03,2.449000000000000000e+03,3.014000000000000000e+03,2.891000000000000000e+03,3.030000000000000000e+03
1.910000000000000000e+02,1.490000000000000000e+02,1.620000000000000000e+02,3.320000000000000000e+02,3.000000000000000000e+02,3.030000000000000000e+02,4.540000000000000000e+02,3.990000000000000000e+02,4.250000000000000000e+02,5.760000000000000000e+02,5.530000000000000000e+02,6.080000000000000000e+02,9.620000000000000000e+02,8.550000000000000000e+02,8.420000000000000000e+02,1.121000000000000000e+03,1.209000000000000000e+03,1.225000000000000000e+03,1.582000000000000000e+03,1.433000000000000000e+03,1.550000000000000000e+03,1.696000000000000000e+03,1.878000000000000000e+03,1.725000000000000000e+03,2.365000000000000000e+03,2.326000000000000000e+03,2.300000000000000000e+03,2.988000000000000000e+03,2.852000000000000000e+03,2.904000000000000000e+03
1.620000000000000000e+02,1.330000000000000000e+02,2.070000000000000000e+02,3.290000000000000000e+02,3.350000000000000000e+02,2.740000000000000000e+02,4.930000000000000000e+02,4.990000000000000000e+02,4.120000000000000000e+02,6.570000000000000000e+02,7.020000000000000000e+02,6.470000000000000000e+02,9.330000000000000000e+02,8.710000000000000000e+02,8.550000000000000000e+02,1.144000000000000000e+03,1.267000000000000000e+03,1.173000000000000000e+03,1.537000000000000000e+03,1.524000000000000000e+03,1.615000000000000000e+03,1.602000000000000000e+03,1.790000000000000000e+03,1.881000000000000000e+03,2.391000000000000000e+03,2.313000000000000000e+03,2.329000000000000000e+03,2.917000000000000000e+03,2.858000000000000000e+03,3.011000000000000000e+03
1.620000000000000000e+02,1.620000000000000000e+02,1.780000000000000000e+02,3.260000000000000000e+02,3.000000000000000000e+02,2.580000000000000000e+02,4.250000000000000000e+02,5.060000000000000000e+02,4.670000000000000000e+02,6.020000000000000000e+02,6.020000000000000000e+02,5.890000000000000000e+02,9.070000000000000000e+02,9.590000000000000000e+02,8.550000000000000000e+02,1.332000000000000000e+03,1.222000000000000000e+03,1.238000000000000000e+03,1.504000000000000000e+03,1.514000000000000000e+03,1.501000000000000000e+03,1.907000000000000000e+03,1.774000000000000000e+03,1.816000000000000000e+03,2.368000000000000000e+03,2.391000000000000000e+03,2.384000000000000000e+03,3.014000000000000000e+03,2.826000000000000000e+03,2.933000000000000000e+03
1.490000000000000000e+02,1.780000000000000000e+02,1.330000000000000000e+02,3.130000000000000000e+02,3.390000000000000000e+02,3.680000000000000000e+02,3.990000000000000000e+02,4.440000000000000000e+02,4.380000000000000000e+02,6.210000000000000000e+02,6.570000000000000000e+02,5.760000000000000000e+02,8.580000000000000000e+02,8.780000000000000000e+02,8.650000000000000000e+02,1.251000000000000000e+03,1.212000000000000000e+03,1.089000000000000000e+03,1.634000000000000000e+03,1.485000000000000000e+03,1.420000000000000000e+03,1.709000000000000000e+03,1.868000000000000000e+03,1.829000000000000000e+03,2.469000000000000000e+03,2.501000000000000000e+03,2.459000000000000000e+03,2.855000000000000000e+03,2.969000000000000000e+03,2.952000000000000000e+03
1.620000000000000000e+02,1.330000000000000000e+02,1.620000000000000000e+02,3.740000000000000000e+02,3.030000000000000000e+02,3.160000000000000000e+02,4.250000000000000000e+02,5.350000000000000000e+02,4.120000000000000000e+02,6.080000000000000000e+02,6.890000000000000000e+02,6.340000000000000000e+02,8.940000000000000000e+02,8.680000000000000000e+02,8.710000000000000000e+02,1.144000000000000000e+03,1.332000000000000000e+03,1.277000000000000000e+03,1.608000000000000000e+03,1.446000000000000000e+03,1.459000000000000000e+03,1.738000000000000000e+03,1.816000000000000000e+03,1.764000000000000000e+03,2.313000000000000000e+03,2.446000000000000000e+03,2.397000000000000000e+03,2.975000000000000000e+03,2.959000000000000000e+03,2.998000000000000000e+03
1.330000000000000000e+02,1.750000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.870000000000000000e+02,3.000000000000000000e+02,4.410000000000000000e+02,4.120000000000000000e+02,4.540000000000000000e+02,6.570000000000000000e+02,6.470000000000000000e+02,5.500000000000000000e+02,1.017000000000000000e+03,9.880000000000000000e+02,8.290000000000000000e+02,1.222000000000000000e+03,1.264000000000000000e+03,1.193000000000000000e+03,1.566000000000000000e+03,1.589000000000000000e+03,1.563000000000000000e+03,1.813000000000000000e+03,1.774000000000000000e+03,1.842000000000000000e+03,2.491000000000000000e+03,2.391000000000000000e+03,2.433000000000000000e+03,3.017000000000000000e+03,2.933000000000000000e+03,3.021000000000000000e+03
1.330000000000000000e+02,1.620000000000000000e+02,1.650000000000000000e+02,2.870000000000000000e+02,2.740000000000000000e+02,3.320000000000000000e+02,4.380000000000000000e+02,4.510000000000000000e+02,5.060000000000000000e+02,5.630000000000000000e+02,6.050000000000000000e+02,6.020000000000000000e+02,9.780000000000000000e+02,8.390000000000000000e+02,9.200000000000000000e+02,1.167000000000000000e+03,1.131000000000000000e+03,1.160000000000000000e+03,1.524000000000000000e+03,1.553000000000000000e+03,1.449000000000000000e+03,1.709000000000000000e+03,1.657000000000000000e+03,1.855000000000000000e+03,2.326000000000000000e+03,2.326000000000000000e+03,2.287000000000000000e+03,2.917000000000000000e+03,2.946000000000000000e+03,3.027000000000000000e+03
1.620000000000000000e+02,1.620000000000000000e+02,2.070000000000000000e+02,2.900000000000000000e+02,2.870000000000000000e+02,3.320000000000000000e+02,4.410000000000000000e+02,4.120000000000000000e+02,4.380000000000000000e+02,6.180000000000000000e+02,6.180000000000000000e+02,5.790000000000000000e+02,1.013000000000000000e+03,9.460000000000000000e+02,8.940000000000000000e+02,1.274000000000000000e+03,1.261000000000000000e+03,1.157000000000000000e+03,1.576000000000000000e+03,1.433000000000000000e+03,1.472000000000000000e+03,1.748000000000000000e+03,1.774000000000000000e+03,1.897000000000000000e+03,2.219000000000000000e+03,2.430000000000000000e+03,2.326000000000000000e+03,2.855000000000000000e+03,3.128000000000000000e+03,2.836000000000000000e+03
1.620000000000000000e+02,1.780000000000000000e+02,1.490000000000000000e+02,3.060000000000000000e+02,3.450000000000000000e+02,2.870000000000000000e+02,4.250000000000000000e+02,4.380000000000000000e+02,4.510000000000000000e+02,6.310000000000000000e+02,6.020000000000000000e+02,6.340000000000000000e+02,8.260000000000000000e+02,9.910000000000000000e+02,8.970000000000000000e+02,1.141000000000000000e+03,1.170000000000000000e+03,1.235000000000000000e+03,1.530000000000000000e+03,1.459000000000000000e+03,1.459000000000000000e+03,1.764000000000000000e+03,1.751000000000000000e+03,1.842000000000000000e+03,2.290000000000000000e+03,2.407000000000000000e+03,2.508000000000000000e+03,2.920000000000000000e+03,2.985000000000000000e+03,2.930000000000000000e+03
1.910000000000000000e+02,1.490000000000000000e+02,1.650000000000000000e+02,3.160000000000000000e+02,2.580000000000000000e+02,3.130000000000000000e+02,5.380000000000000000e+02,4.730000000000000000e+02,4.510000000000000000e+02,6.080000000000000000e+02,5.660000000000000000e+02,6.310000000000000000e+02,8.940000000000000000e+02,8.680000000000000000e+02,1.053000000000000000e+03,1.102000000000000000e+03,1.183000000000000000e+03,1.238000000000000000e+03,1.488000000000000000e+03,1.491000000000000000e+03,1.540000000000000000e+03,1.670000000000000000e+03,1.826000000000000000e+03,1.891000000000000000e+03,2.384000000000000000e+03,2.339000000000000000e+03,2.449000000000000000e+03,2.959000000000000000e+03,2.917000000000000000e+03,2.972000000000000000e+03
1.490000000000000000e+02,1.330000000000000000e+02,1.620000000000000000e+02,3.260000000000000000e+02,3.260000000000000000e+02,3.130000000000000000e+02,4.800000000000000000e+02,4.280000000000000000e+02,4.540000000000000000e+02,5.370000000000000000e+02,5.790000000000000000e+02,6.470000000000000000e+02,8.260000000000000000e+02,8.780000000000000000e+02,9.390000000000000000e+02,1.212000000000000000e+03,1.141000000000000000e+03,1.199000000000000000e+03,1.459000000000000000e+03,1.488000000000000000e+03,1.394000000000000000e+03,1.790000000000000000e+03,1.722000000000000000e+03,1.793000000000000000e+03,2.339000000000000000e+03,2.410000000000000000e+03,2.397000000000000000e+03,2.949000000000000000e+03,2.735000000000000000e+03,2.761000000000000000e+03
1.620000000000000000e+02,1.490000000000000000e+02,1.620000000000000000e+02,2.740000000000000000e+02,3.000000000000000000e+02,2.740000000000000000e+02,4.120000000000000000e+02,4.380000000000000000e+02,3.990000000000000000e+02,5.920000000000000000e+02,5.760000000000000000e+02,6.500000000000000000e+02,8.840000000000000000e+02,9.200000000000000000e+02,8.520000000000000000e+02,1.283000000000000000e+03,1.199000000000000000e+03,1.280000000000000000e+03,1.462000000000000000e+03,1.514000000000000000e+03,1.459000000000000000e+03,1.722000000000000000e+03,1.777000000000000000e+03,1.725000000000000000e+03,2.222000000000000000e+03,2.365000000000000000e+03,2.391000000000000000e+03,3.157000000000000000e+03,3.102000000000000000e+03,2.995000000000000000e+03
2.520000000000000000e+02,1.650000000000000000e+02,1.490000000000000000e+02,3.000000000000000000e+02,3.420000000000000000e+02,3.550000000000000000e+02,4.250000000000000000e+02,4.600000000000000000e+02,4.540000000000000000e+02,6.150000000000000000e+02,5.630000000000000000e+02,6.310000000000000000e+02,9.100000000000000000e+02,8.650000000000000000e+02,8.940000000000000000e+02,1.144000000000000000e+03,1.183000000000000000e+03,1.348000000000000000e+03,1.631000000000000000e+03,1.546000000000000000e+03,1.566000000000000000e+03,1.657000000000000000e+03,1.764000000000000000e+03,1.764000000000000000e+03,2.417000000000000000e+03,2.394000000000000000e+03,2.287000000000000000e+03,3.011000000000000000e+03,2.988000000000000000e+03,2.943000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.620000000000000000e+02,3.000000000000000000e+02,3.580000000000000000e+02,2.740000000000000000e+02,4.570000000000000000e+02,5.250000000000000000e+02,4.280000000000000000e+02,6.340000000000000000e+02,6.310000000000000000e+02,6.050000000000000000e+02,8.320000000000000000e+02,9.720000000000000000e+02,9.070000000000000000e+02,1.261000000000000000e+03,1.134000000000000000e+03,1.290000000000000000e+03,1.498000000000000000e+03,1.420000000000000000e+03,1.485000000000000000e+03,1.832000000000000000e+03,1.654000000000000000e+03,1.709000000000000000e+03,2.352000000000000000e+03,2.485000000000000000e+03,2.319000000000000000e+03,2.800000000000000000e+03,2.826000000000000000e+03,2.865000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.650000000000000000e+02,3.160000000000000000e+02,2.870000000000000000e+02,3.130000000000000000e+02,4.670000000000000000e+02,4.120000000000000000e+02,4.380000000000000000e+02,6.600000000000000000e+02,5.760000000000000000e+02,5.920000000000000000e+02,8.970000000000000000e+02,8.260000000000000000e+02,8.810000000000000000e+02,1.131000000000000000e+03,1.170000000000000000e+03,1.235000000000000000e+03,1.449000000000000000e+03,1.491000000000000000e+03,1.608000000000000000e+03,1.696000000000000000e+03,1.764000000000000000e+03,1.878000000000000000e+03,2.384000000000000000e+03,2.511000000000000000e+03,2.420000000000000000e+03,2.956000000000000000e+03,2.946000000000000000e+03,3.076000000000000000e+03
1.490000000000000000e+02,1.330000000000000000e+02,1.750000000000000000e+02,3.000000000000000000e+02,3.350000000000000000e+02,3.320000000000000000e+02,5.380000000000000000e+02,4.830000000000000000e+02,4.800000000000000000e+02,6.890000000000000000e+02,5.500000000000000000e+02,6.700000000000000000e+02,7.870000000000000000e+02,9.260000000000000000e+02,1.001000000000000000e+03,1.173000000000000000e+03,1.173000000000000000e+03,1.215000000000000000e+03,1.394000000000000000e+03,1.657000000000000000e+03,1.631000000000000000e+03,1.670000000000000000e+03,1.738000000000000000e+03,1.683000000000000000e+03,2.459000000000000000e+03,2.326000000000000000e+03,2.482000000000000000e+03,2.917000000000000000e+03,3.008000000000000000e+03,2.917000000000000000e+03
1.490000000000000000e+02,2.070000000000000000e+02,1.620000000000000000e+02,3.000000000000000000e+02,2.870000000000000000e+02,3.190000000000000000e+02,4.250000000000000000e+02,4.410000000000000000e+02,4.960000000000000000e+02,6.180000000000000000e+02,6.310000000000000000e+02,5.920000000000000000e+02,8.940000000000000000e+02,8.680000000000000000e+02,8.740000000000000000e+02,1.235000000000000000e+03,1.186000000000000000e+03,1.222000000000000000e+03,1.430000000000000000e+03,1.507000000000000000e+03,1.485000000000000000e+03,1.735000000000000000e+03,1.806000000000000000e+03,1.667000000000000000e+03,2.514000000000000000e+03,2.368000000000000000e+03,2.397000000000000000e+03,3.001000000000000000e+03,3.011000000000000000e+03,2.852000000000000000e+03
1.330000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.390000000000000000e+02,3.190000000000000000e+02,3.290000000000000000e+02,5.410000000000000000e+02,4.570000000000000000e+02,4.540000000000000000e+02,6.830000000000000000e+02,5.790000000000000000e+02,6.470000000000000000e+02,9.750000000000000000e+02,8.390000000000000000e+02,8.680000000000000000e+02,1.300000000000000000e+03,1.270000000000000000e+03,1.196000000000000000e+03,1.592000000000000000e+03,1.446000000000000000e+03,1.543000000000000000e+03,1.764000000000000000e+03,1.816000000000000000e+03,1.800000000000000000e+03,2.537000000000000000e+03,2.433000000000000000e+03,2.420000000000000000e+03,2.933000000000000000e+03,2.946000000000000000e+03,3.073000000000000000e+03
1.490000000000000000e+02,1.910000000000000000e+02,1.330000000000000000e+02,3.290000000000000000e+02,2.870000000000000000e+02,2.740000000000000000e+02,4.540000000000000000e+02,4.250000000000000000e+02,4.120000000000000000e+02,6.990000000000000000e+02,6.180000000000000000e+02,6.760000000000000000e+02,9.100000000000000000e+02,8.940000000000000000e+02,9.070000000000000000e+02,1.183000000000000000e+03,1.241000000000000000e+03,1.063000000000000000e+03,1.459000000000000000e+03,1.472000000000000000e+03,1.556000000000000000e+03,1.813000000000000000e+03,1.845000000000000000e+03,1.696000000000000000e+03,2.420000000000000000e+03,2.264000000000000000e+03,2.417000000000000000e+03,2.956000000000000000e+03,2.985000000000000000e+03,2.865000000000000000e+03
1.490000000000000000e+02,1.910000000000000000e+02,1.490000000000000000e+02,3.130000000000000000e+02,3.970000000000000000e+02,3.420000000000000000e+02,4.150000000000000000e+02,3.990000000000000000e+02,5.090000000000000000e+02,6.570000000000000000e+02,5.370000000000000000e+02,6.570000000000000000e+02,9.360000000000000000e+02,9.750000000000000000e+02,8.810000000000000000e+02,1.196000000000000000e+03,1.212000000000000000e+03,1.222000000000000000e+03,1.537000000000000000e+03,1.433000000000000000e+03,1.446000000000000000e+03,1.774000000000000000e+03,1.709000000000000000e+03,1.878000000000000000e+03,2.371000000000000000e+03,2.459000000000000000e+03,2.381000000000000000e+03,2.946000000000000000e+03,3.011000000000000000e+03,2.907000000000000000e+03
1.650000000000000000e+02,1.490000000000000000e+02,1.330000000000000000e+02,3.550000000000000000e+02,3.030000000000000000e+02,3.030000000000000000e+02,4.120000000000000000e+02,4.830000000000000000e+02,4.670000000000000000e+02,6.340000000000000000e+02,6.050000000000000000e+02,6.080000000000000000e+02,8.940000000000000000e+02,9.880000000000000000e+02,8.680000000000000000e+02,1.170000000000000000e+03,1.157000000000000000e+03,1.183000000000000000e+03,1.430000000000000000e+03,1.536000000000000000e+03,1.527000000000000000e+03,1.673000000000000000e+03,1.816000000000000000e+03,1.774000000000000000e+03,2.342000000000000000e+03,2.410000000000000000e+03,2.391000000000000000e+03,2.985000000000000000e+03,2.852000000000000000e+03,3.014000000000000000e+03
1.620000000000000000e+02,1.810000000000000000e+02,1.490000000000000000e+02,3.160000000000000000e+02,3.000000000000000000e+02,2.870000000000000000e+02,3.990000000000000000e+02,4.250000000000000000e+02,4.640000000000000000e+02,5.530000000000000000e+02,6.730000000000000000e+02,6.050000000000000000e+02,8.650000000000000000e+02,8.390000000000000000e+02,8.290000000000000000e+02,1.199000000000000000e+03,1.196000000000000000e+03,1.251000000000000000e+03,1.572000000000000000e+03,1.537000000000000000e+03,1.540000000000000000e+03,1.829000000000000000e+03,1.774000000000000000e+03,1.910000000000000000e+03,2.485000000000000000e+03,2.475000000000000000e+03,2.358000000000000000e+03,2.881000000000000000e+03,2.995000000000000000e+03,2.813000000000000000e+03
1.650000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.130000000000000000e+02,2.870000000000000000e+02,3.160000000000000000e+02,5.090000000000000000e+02,4.380000000000000000e+02,4.410000000000000000e+02,6.440000000000000000e+02,5.760000000000000000e+02,5.790000000000000000e+02,9.200000000000000000e+02,8.650000000000000000e+02,9.230000000000000000e+02,1.144000000000000000e+03,1.170000000000000000e+03,1.309000000000000000e+03,1.449000000000000000e+03,1.446000000000000000e+03,1.488000000000000000e+03,1.719000000000000000e+03,1.722000000000000000e+03,1.777000000000000000e+03,2.381000000000000000e+03,2.326000000000000000e+03,2.446000000000000000e+03,2.868000000000000000e+03,2.777000000000000000e+03,2.959000000000000000e+03
1.810000000000000000e+02,1.490000000000000000e+02,1.910000000000000000e+02,2.900000000000000000e+02,3.030000000000000000e+02,3.550000000000000000e+02,5.190000000000000000e+02,4.670000000000000000e+02,4.640000000000000000e+02,5.920000000000000000e+02,6.020000000000000000e+02,6.340000000000000000e+02,1.004000000000000000e+03,8.710000000000000000e+02,8.000000000000000000e+02,1.154000000000000000e+03,1.274000000000000000e+03,1.280000000000000000e+03,1.537000000000000000e+03,1.527000000000000000e+03,1.524000000000000000e+03,1.878000000000000000e+03,1.881000000000000000e+03,1.748000000000000000e+03,2.342000000000000000e+03,2.345000000000000000e+03,2.462000000000000000e+03,2.998000000000000000e+03,3.066000000000000000e+03,2.930000000000000000e+03
1.330000000000000000e+02,1.780000000000000000e+02,1.490000000000000000e+02,2.870000000000000000e+02,2.870000000000000000e+02,3.290000000000000000e+02,4.250000000000000000e+02,4.250000000000000000e+02,4.670000000000000000e+02,6.730000000000000000e+02,5.790000000000000000e+02,5.500000000000000000e+02,9.460000000000000000e+02,8.680000000000000000e+02,9.200000000000000000e+02,1.277000000000000000e+03,1.222000000000000000e+03,1.228000000000000000e+03,1.511000000000000000e+03,1.442000000000000000e+03,1.420000000000000000e+03,1.709000000000000000e+03,1.764000000000000000e+03,1.722000000000000000e+03,2.300000000000000000e+03,2.287000000000000000e+03,2.446000000000000000e+03,2.978000000000000000e+03,3.102000000000000000e+03,2.923000000000000000e+03
1.490000000000000000e+02,2.260000000000000000e+02,1.650000000000000000e+02,3.030000000000000000e+02,2.870000000000000000e+02,2.740000000000000000e+02,4.930000000000000000e+02,5.120000000000000000e+02,4.700000000000000000e+02,5.660000000000000000e+02,6.240000000000000000e+02,6.050000000000000000e+02,8.420000000000000000e+02,8.940000000000000000e+02,8.940000000000000000e+02,1.131000000000000000e+03,1.144000000000000000e+03,1.118000000000000000e+03,1.420000000000000000e+03,1.514000000000000000e+03,1.485000000000000000e+03,1.787000000000000000e+03,1.712000000000000000e+03,1.829000000000000000e+03,2.339000000000000000e+03,2.245000000000000000e+03,2.394000000000000000e+03,2.972000000000000000e+03,3.069000000000000000e+03,2.839000000000000000e+03
1.490000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,3.000000000000000000e+02,3.420000000000000000e+02,2.740000000000000000e+02,4.120000000000000000e+02,4.120000000000000000e+02,4.540000000000000000e+02,5.760000000000000000e+02,6.990000000000000000e+02,6.020000000000000000e+02,8.420000000000000000e+02,9.070000000000000000e+02,9.100000000000000000e+02,1.183000000000000000e+03,1.102000000000000000e+03,1.186000000000000000e+03,1.378000000000000000e+03,1.524000000000000000e+03,1.524000000000000000e+03,1.686000000000000000e+03,1.787000000000000000e+03,1.822000000000000000e+03,2.329000000000000000e+03,2.300000000000000000e+03,2.563000000000000000e+03,2.917000000000000000e+03,2.978000000000000000e+03,2.907000000000000000e+03
1.650000000000000000e+02,1.490000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.740000000000000000e+02,3.550000000000000000e+02,4.120000000000000000e+02,4.410000000000000000e+02,4.960000000000000000e+02,5.920000000000000000e+02,5.630000000000000000e+02,5.890000000000000000e+02,9.490000000000000000e+02,9.520000000000000000e+02,9.460000000000000000e+02,1.144000000000000000e+03,1.154000000000000000e+03,1.170000000000000000e+03,1.407000000000000000e+03,1.488000000000000000e+03,1.446000000000000000e+03,1.829000000000000000e+03,1.790000000000000000e+03,1.826000000000000000e+03,2.352000000000000000e+03,2.339000000000000000e+03,2.481000000000000000e+03,2.995000000000000000e+03,3.063000000000000000e+03,2.865000000000000000e+03
1.620000000000000000e+02,1.330000000000000000e+02,2.100000000000000000e+02,3.000000000000000000e+02,2.740000000000000000e+02,2.870000000000000000e+02,5.480000000000000000e+02,4.990000000000000000e+02,5.250000000000000000e+02,6.050000000000000000e+02,5.890000000000000000e+02,6.210000000000000000e+02,9.590000000000000000e+02,8.940000000000000000e+02,9.460000000000000000e+02,1.225000000000000000e+03,1.131000000000000000e+03,1.144000000000000000e+03,1.413000000000000000e+03,1.637000000000000000e+03,1.537000000000000000e+03,1.800000000000000000e+03,1.813000000000000000e+03,1.790000000000000000e+03,2.212000000000000000e+03,2.261000000000000000e+03,2.394000000000000000e+03,2.910000000000000000e+03,2.907000000000000000e+03,2.972000000000000000e+03
